,PLAYER,TEAM,GP,Poss,Freq%,PPP,PTS,FGM,FGA,FG%,eFG%,FT Freq%,TOV Freq%,SF Freq%,And One Freq%,Score Freq%,Percentile
189,Ayo Dosunmu,CHI,76,0.3,3.3,1.09,0.3,0.1,0.2,61.1,61.1,4.5,13.6,4.5,0.0,54.5,47.5
190,Sandro Mamukelashvili,SAS,15,1.5,14.6,1.04,1.6,0.7,1.3,55.0,55.0,4.3,8.7,4.3,0.0,52.2,39.0
191,Jamal Murray,DEN,63,0.3,1.4,1.35,0.4,0.2,0.2,66.7,70.0,5.9,5.9,5.9,0.0,64.7,85.1
192,Delon Wright,WAS,49,0.4,6.3,1.04,0.5,0.2,0.3,52.9,52.9,13.6,13.6,13.6,4.5,50.0,39.3
193,Donte DiVincenzo,GSW,69,0.3,3.7,0.96,0.3,0.1,0.3,47.6,50.0,4.2,8.3,4.2,0.0,45.8,28.5
194,Kawhi Leonard,LAC,49,0.5,2.6,0.89,0.5,0.1,0.3,37.5,37.5,23.1,15.4,23.1,0.0,46.2,19.8
195,Immanuel Quickley,NYK,78,0.2,1.5,1.38,0.3,0.1,0.2,64.3,67.9,12.5,6.3,12.5,6.3,62.5,87.5
196,Javonte Green,CHI,31,0.5,11.1,1.38,0.7,0.3,0.4,75.0,75.0,18.8,6.3,18.8,0.0,75.0,87.5
197,Kyrie Irving,BKN,40,0.5,1.8,1.22,0.6,0.2,0.4,52.9,55.9,11.1,0.0,5.6,5.6,55.6,68.9
198,CJ McCollum,NOP,71,0.3,1.3,1.1,0.3,0.1,0.2,56.3,62.5,5.0,15.0,5.0,0.0,50.0,48.8
199,Dario Saric,PHX,37,0.6,9.2,1.05,0.6,0.2,0.5,50.0,50.0,19.0,9.5,19.0,14.3,47.6,39.6
200,Jaylen Nowell,MIN,65,0.4,3.2,0.96,0.3,0.2,0.3,45.5,45.5,4.3,0.0,4.3,0.0,47.8,28.2
201,De'Andre Hunter,ATL,65,0.4,2.7,0.85,0.3,0.1,0.3,47.4,47.4,11.5,15.4,11.5,0.0,46.2,16.8
202,Goga Bitadze,ORL,13,1.1,24.6,1.5,1.6,0.6,0.8,72.7,72.7,35.7,0.0,35.7,14.3,71.4,97.5
203,Moussa Diabate,LAC,17,1.3,38.6,0.77,1.0,0.5,1.1,42.1,42.1,4.5,13.6,4.5,4.5,36.4,8.5
204,De'Aaron Fox,SAC,70,0.2,0.9,1.5,0.3,0.1,0.2,72.7,81.8,14.3,7.1,7.1,0.0,71.4,97.5
205,Isaac Okoro,CLE,76,0.2,3.4,1.4,0.3,0.1,0.1,83.3,83.3,53.3,6.7,46.7,0.0,86.7,89.9
206,Ben Simmons,BKN,42,0.4,4.8,1.24,0.5,0.2,0.3,71.4,71.4,11.8,11.8,5.9,5.9,64.7,71.1
207,Damian Lillard,POR,58,0.3,1.1,1.17,0.4,0.1,0.2,57.1,60.7,11.1,11.1,11.1,0.0,55.6,59.2
208,Tre Jones,SAS,64,0.3,2.3,1.05,0.3,0.2,0.2,66.7,66.7,5.0,25.0,5.0,5.0,50.0,39.9
209,Dorian Finney-Smith,BKN,24,0.9,10.6,0.95,0.9,0.4,0.8,50.0,52.5,0.0,9.1,0.0,0.0,45.5,27.3
210,Bojan Bogdanovic,DET,59,0.4,1.9,0.95,0.4,0.1,0.3,38.9,44.4,13.6,4.5,9.1,0.0,45.5,27.3
211,Aaron Nesmith,IND,70,0.4,4.3,0.7,0.3,0.1,0.3,33.3,33.3,10.0,13.3,10.0,3.3,33.3,7.1
212,Tyrese Haliburton,IND,56,0.3,1.3,1.43,0.4,0.1,0.2,58.3,70.8,7.1,7.1,7.1,0.0,57.1,91.3
213,Cole Anthony,ORL,58,0.3,2.7,1.0,0.3,0.1,0.3,47.1,47.1,15.0,5.0,15.0,5.0,50.0,32.3
214,Klay Thompson,GSW,67,0.3,1.4,1.0,0.3,0.1,0.3,50.0,55.6,0.0,5.0,5.0,0.0,45.0,32.3
215,Dejounte Murray,ATL,71,0.3,1.6,0.83,0.3,0.1,0.3,38.1,38.1,12.5,4.2,12.5,4.2,41.7,16.1
216,Royce O'Neale,BKN,73,0.4,3.7,0.77,0.3,0.1,0.3,39.1,39.1,3.8,7.7,3.8,0.0,38.5,11.2
217,Naji Marshall,NOP,73,0.4,4.1,0.69,0.3,0.1,0.4,35.7,35.7,0.0,3.4,0.0,0.0,34.5,6.8
218,Darius Garland,CLE,68,0.2,0.8,1.58,0.3,0.1,0.1,77.8,83.3,16.7,8.3,16.7,0.0,75.0,99.1
219,Grayson Allen,MIL,72,0.2,2.1,1.36,0.3,0.1,0.1,66.7,83.3,14.3,21.4,14.3,0.0,57.1,85.8
220,Josh Richardson,SAS,43,0.4,3.3,1.19,0.4,0.2,0.3,60.0,63.3,0.0,6.3,0.0,0.0,56.3,61.4
221,Dominick Barlow,SAS,24,0.7,19.3,1.19,0.8,0.3,0.4,70.0,70.0,18.8,18.8,12.5,0.0,62.5,61.4
222,Jalen Green,HOU,73,0.3,1.2,0.95,0.3,0.1,0.2,53.3,53.3,20.0,5.0,25.0,5.0,55.0,26.9
223,Jarred Vanderbilt,LAL,22,1.0,13.5,0.86,0.9,0.4,0.8,44.4,44.4,9.1,13.6,9.1,4.5,40.9,18.0
224,Devin Booker,PHX,51,0.5,2.1,0.68,0.4,0.2,0.5,34.6,34.6,3.6,7.1,3.6,3.6,32.1,6.2
225,Kyrie Irving,DAL,19,0.6,2.8,1.5,0.9,0.4,0.5,77.8,77.8,16.7,8.3,16.7,0.0,75.0,97.5
226,Eugene Omoruyi,DET,15,0.9,9.0,1.29,1.2,0.5,0.9,61.5,61.5,14.3,0.0,14.3,7.1,64.3,79.4
227,Yuta Watanabe,BKN,55,0.3,5.7,1.2,0.3,0.1,0.2,63.6,63.6,20.0,13.3,20.0,6.7,60.0,65.2
228,Dyson Daniels,NOP,56,0.3,5.5,1.2,0.3,0.2,0.2,75.0,75.0,6.7,20.0,6.7,6.7,60.0,65.2
229,Ish Wainright,PHX,56,0.4,8.9,0.82,0.3,0.2,0.4,45.0,45.0,0.0,9.1,0.0,0.0,40.9,14.9
230,Lamar Stevens,CLE,59,0.4,7.6,0.75,0.3,0.1,0.3,38.9,38.9,12.5,12.5,12.5,0.0,37.5,9.4
231,P.J. Tucker,PHI,73,0.4,10.3,0.64,0.2,0.1,0.3,38.1,38.1,3.6,21.4,3.6,0.0,32.1,5.3
232,Vlatko Cancar,DEN,56,0.2,4.6,1.42,0.3,0.1,0.2,66.7,66.7,25.0,8.3,25.0,8.3,66.7,90.4
233,Gordon Hayward,CHA,50,0.3,1.9,1.21,0.3,0.1,0.2,63.6,63.6,14.3,7.1,14.3,0.0,64.3,67.3
234,Quentin Grimes,NYK,68,0.2,2.3,1.13,0.3,0.1,0.2,72.7,72.7,6.7,26.7,6.7,6.7,53.3,54.8
235,Malaki Branham,SAS,62,0.3,2.4,1.06,0.3,0.1,0.3,50.0,53.1,0.0,0.0,0.0,0.0,50.0,41.6
236,Saddiq Bey,ATL,21,1.0,10.2,0.77,0.8,0.3,1.0,35.0,37.5,4.5,4.5,4.5,0.0,36.4,11.8
237,Terence Davis,SAC,61,0.2,2.7,1.46,0.3,0.1,0.2,70.0,70.0,9.1,0.0,9.1,0.0,72.7,93.8
238,Juancho Hernangomez,TOR,42,0.3,8.8,1.33,0.4,0.2,0.2,70.0,70.0,16.7,0.0,8.3,0.0,75.0,84.2
239,Moses Moody,GSW,60,0.2,5.1,1.23,0.3,0.1,0.2,70.0,70.0,15.4,15.4,15.4,7.7,61.5,70.5
240,Isaiah Joe,OKC,71,0.2,2.3,1.23,0.2,0.1,0.1,60.0,60.0,15.4,7.7,15.4,0.0,61.5,70.5
241,Jonathan Isaac,ORL,11,1.3,23.0,1.14,1.5,0.6,1.1,58.3,58.3,14.3,7.1,14.3,7.1,57.1,57.0
242,Corey Kispert,WAS,70,0.2,2.6,1.0,0.2,0.1,0.2,46.7,46.7,6.3,0.0,6.3,0.0,50.0,32.3
243,Pat Connaughton,MIL,60,0.3,3.6,0.94,0.3,0.1,0.2,58.3,58.3,11.8,23.5,11.8,5.9,47.1,25.4
244,Caris LeVert,CLE,74,0.3,2.4,0.73,0.2,0.1,0.2,41.2,44.1,4.5,18.2,4.5,0.0,36.4,8.4
245,Jamal Cain,MIA,15,0.7,16.4,1.5,1.0,0.4,0.6,66.7,66.7,30.0,0.0,30.0,20.0,70.0,97.5
246,Doug McDermott,SAS,63,0.2,1.8,1.36,0.2,0.1,0.1,77.8,77.8,9.1,18.2,9.1,9.1,63.6,86.4
247,Brandon Ingram,NOP,41,0.3,1.2,1.25,0.4,0.1,0.3,54.5,54.5,16.7,0.0,16.7,8.3,58.3,74.8
248,Isaiah Roby,SAS,42,0.3,6.9,1.07,0.4,0.2,0.3,58.3,58.3,14.3,7.1,14.3,7.1,50.0,44.1
249,T.J. Warren,BKN,27,0.4,4.3,1.4,0.5,0.3,0.4,70.0,70.0,0.0,0.0,0.0,0.0,70.0,89.9
250,James Wiseman,GSW,21,0.5,7.9,1.4,0.7,0.3,0.5,70.0,70.0,10.0,0.0,10.0,10.0,70.0,89.9
251,Sam Hauser,BOS,76,0.1,2.8,1.27,0.2,0.1,0.1,63.6,63.6,0.0,0.0,0.0,0.0,63.6,77.9
252,Chris Paul,PHX,57,0.2,1.3,1.27,0.2,0.1,0.2,60.0,65.0,9.1,0.0,9.1,0.0,63.6,77.9
253,DeMar DeRozan,CHI,71,0.2,0.8,1.08,0.2,0.1,0.1,44.4,44.4,23.1,7.7,15.4,0.0,53.8,45.3
254,Marcus Morris Sr.,LAC,65,0.2,1.8,1.08,0.2,0.1,0.2,53.8,53.8,0.0,0.0,0.0,0.0,53.8,45.3
255,Kevon Harris,ORL,31,0.5,12.8,1.0,0.5,0.2,0.3,50.0,50.0,21.4,14.3,21.4,7.1,50.0,32.3
256,Christian Braun,DEN,72,0.2,4.9,0.93,0.2,0.1,0.2,50.0,50.0,20.0,6.7,20.0,6.7,53.3,24.0
257,Alex Caruso,CHI,64,0.2,3.9,0.93,0.2,0.1,0.2,46.2,46.2,6.7,6.7,0.0,0.0,46.7,24.0
258,Khris Middleton,MIL,32,0.5,2.9,0.93,0.4,0.2,0.4,46.2,46.2,6.7,6.7,6.7,0.0,46.7,24.0
259,Dewayne Dedmon,MIA,30,0.6,10.2,0.82,0.5,0.2,0.5,40.0,40.0,5.9,5.9,5.9,0.0,41.2,15.5
260,Robert Covington,LAC,46,0.4,6.2,0.82,0.3,0.2,0.3,43.8,43.8,5.9,5.9,5.9,5.9,41.2,15.5
261,Mason Plumlee,LAC,20,0.9,14.0,0.78,0.7,0.3,0.6,45.5,45.5,16.7,22.2,16.7,0.0,44.4,12.4
262,Marcus Smart,BOS,60,0.3,2.4,0.74,0.2,0.1,0.3,40.0,40.0,10.5,15.8,10.5,5.3,36.8,8.7
263,Rudy Gay,UTA,56,0.3,5.5,0.74,0.3,0.1,0.3,41.2,41.2,0.0,10.5,0.0,0.0,36.8,8.7
264,James Harden,PHI,56,0.4,1.7,0.7,0.3,0.1,0.3,25.0,25.0,15.0,5.0,15.0,0.0,35.0,7.1
265,Caleb Houstan,ORL,48,0.4,11.9,0.67,0.3,0.1,0.3,37.5,37.5,4.8,19.0,4.8,0.0,33.3,5.9
266,Draymond Green,GSW,70,0.3,3.3,0.61,0.2,0.1,0.3,28.6,28.6,4.3,4.3,4.3,0.0,30.4,4.0
267,Cameron Johnson,PHX,17,0.6,5.1,1.3,0.8,0.3,0.5,62.5,62.5,20.0,0.0,20.0,0.0,70.0,81.1
268,Gary Trent Jr.,TOR,63,0.2,1.4,0.87,0.2,0.1,0.2,38.5,38.5,13.3,6.7,13.3,6.7,40.0,18.4
269,Austin Reaves,LAL,60,0.3,2.4,0.87,0.2,0.1,0.2,45.5,45.5,13.3,20.0,13.3,6.7,40.0,18.4
270,Eugene Omoruyi,OKC,23,0.7,12.0,0.87,0.6,0.2,0.5,41.7,41.7,13.3,6.7,13.3,0.0,46.7,18.4
271,Blake Griffin,BOS,37,0.4,10.2,0.81,0.4,0.1,0.3,41.7,41.7,12.5,12.5,12.5,0.0,43.8,14.3
272,John Konchar,MEM,68,0.3,5.2,0.72,0.2,0.1,0.2,33.3,33.3,16.7,16.7,16.7,0.0,38.9,8.0
273,MarJon Beauchamp,MIL,48,0.4,7.0,0.68,0.3,0.1,0.4,33.3,33.3,5.3,0.0,5.3,0.0,36.8,6.5
274,Talen Horton-Tucker,UTA,64,0.4,3.2,0.52,0.2,0.1,0.3,25.0,25.0,8.0,12.0,8.0,0.0,28.0,2.5
275,Anthony Lamb,GSW,59,0.4,6.5,0.52,0.2,0.1,0.3,35.3,35.3,4.0,32.0,4.0,4.0,24.0,2.5
276,Tyler Herro,MIA,64,0.2,0.8,1.09,0.2,0.1,0.1,44.4,44.4,18.2,0.0,18.2,0.0,54.5,47.5
277,Jalen Brunson,NYK,68,0.2,0.8,1.0,0.2,0.1,0.1,60.0,60.0,8.3,16.7,8.3,8.3,50.0,32.3
278,Admiral Schofield,ORL,35,0.3,10.3,1.0,0.3,0.2,0.3,50.0,50.0,0.0,0.0,0.0,0.0,50.0,32.3
279,Thomas Bryant,DEN,17,0.8,16.7,0.92,0.7,0.2,0.6,36.4,36.4,30.8,0.0,30.8,15.4,46.2,23.0
280,Kentavious Caldwell-Pope,DEN,75,0.2,1.9,0.86,0.2,0.1,0.2,46.2,46.2,0.0,7.1,0.0,0.0,42.9,17.3
281,Anthony Edwards,MIN,76,0.2,0.9,0.75,0.2,0.1,0.2,41.7,41.7,18.8,12.5,18.8,6.3,37.5,9.4
282,Kyle Lowry,MIA,52,0.2,1.6,1.1,0.2,0.1,0.2,50.0,50.0,10.0,0.0,10.0,10.0,50.0,48.8
283,Jalen McDaniels,PHI,20,0.6,10.4,1.0,0.6,0.3,0.6,45.5,45.5,9.1,0.0,9.1,9.1,45.5,32.3
284,D'Angelo Russell,MIN,54,0.2,1.2,1.0,0.2,0.1,0.1,50.0,56.3,9.1,18.2,9.1,0.0,45.5,32.3
285,Damion Lee,PHX,71,0.2,2.2,0.92,0.2,0.1,0.2,41.7,45.8,0.0,0.0,0.0,0.0,41.7,22.6
286,Max Strus,MIA,76,0.2,1.6,0.79,0.1,0.1,0.2,33.3,37.5,7.1,7.1,7.1,0.0,35.7,13.1
287,Jordan Nwora,IND,21,0.7,5.4,0.79,0.5,0.2,0.5,36.4,36.4,14.3,7.1,14.3,0.0,42.9,13.1
288,Stanley Johnson,SAS,30,0.4,6.5,0.91,0.3,0.1,0.3,40.0,40.0,9.1,0.0,9.1,0.0,45.5,21.3
289,Chris Duarte,IND,46,0.2,2.7,0.91,0.2,0.1,0.2,71.4,71.4,0.0,36.4,0.0,0.0,45.5,21.3
290,Nassir Little,POR,54,0.2,3.1,0.91,0.2,0.1,0.1,50.0,50.0,18.2,9.1,18.2,0.0,54.5,21.3
291,Mike Muscala,OKC,43,0.3,4.7,0.91,0.2,0.1,0.2,57.1,57.1,18.2,18.2,18.2,0.0,54.5,21.3
292,Josh Green,DAL,59,0.2,2.5,0.83,0.2,0.1,0.1,62.5,62.5,0.0,33.3,0.0,0.0,41.7,16.1
293,Fred VanVleet,TOR,66,0.2,1.0,0.77,0.2,0.1,0.2,36.4,36.4,7.7,7.7,7.7,0.0,38.5,11.2
294,Rui Hachimura,LAL,29,0.6,6.1,0.63,0.3,0.1,0.4,25.0,25.0,18.8,6.3,18.8,0.0,37.5,5.0
295,Andrew Nembhard,IND,72,0.1,1.3,0.9,0.1,0.1,0.1,57.1,57.1,10.0,30.0,10.0,10.0,40.0,20.4
296,Tim Hardaway Jr.,DAL,70,0.2,1.3,0.75,0.1,0.1,0.2,36.4,36.4,8.3,0.0,8.3,0.0,41.7,9.4
297,Jordan Nwora,MIL,38,0.3,4.8,0.75,0.2,0.1,0.2,37.5,37.5,16.7,16.7,25.0,8.3,33.3,9.4
298,Tre Mann,OKC,64,0.2,2.2,0.75,0.1,0.1,0.2,36.4,40.9,0.0,8.3,0.0,0.0,33.3,9.4
299,Dennis Smith Jr.,CHA,55,0.2,2.1,0.75,0.2,0.1,0.2,40.0,40.0,8.3,8.3,8.3,0.0,41.7,9.4
300,Jordan Poole,GSW,79,0.2,0.9,0.64,0.1,0.1,0.1,36.4,36.4,7.1,14.3,7.1,0.0,35.7,5.3
301,Obi Toppin,NYK,64,0.3,4.3,0.5,0.1,0.0,0.3,18.8,21.9,5.6,5.6,5.6,0.0,22.2,1.9
302,Reggie Jackson,LAC,52,0.2,1.6,0.8,0.2,0.1,0.2,50.0,50.0,0.0,20.0,0.0,0.0,40.0,13.9
303,Ochai Agbaji,UTA,55,0.2,3.5,0.61,0.1,0.1,0.1,37.5,43.8,7.7,30.8,7.7,0.0,30.8,4.3
304,Malik Beasley,UTA,55,0.2,1.8,0.61,0.1,0.1,0.2,27.3,27.3,7.7,7.7,7.7,0.0,30.8,4.3
305,Jaylin Williams,OKC,48,0.3,5.0,0.57,0.2,0.1,0.3,25.0,25.0,7.1,7.1,7.1,0.0,28.6,3.4
306,Jeff Green,DEN,53,0.3,4.0,0.5,0.2,0.1,0.3,26.7,26.7,0.0,6.3,0.0,0.0,25.0,1.9
307,Maxi Kleber,DAL,36,0.4,6.2,0.54,0.2,0.1,0.2,37.5,37.5,7.7,23.1,15.4,0.0,30.8,3.1
308,Simone Fontecchio,UTA,48,0.3,4.8,0.47,0.1,0.1,0.2,27.3,27.3,6.7,20.0,6.7,0.0,26.7,1.5
309,Tyrese Maxey,PHI,59,0.2,0.9,0.6,0.1,0.1,0.2,33.3,33.3,0.0,10.0,0.0,0.0,30.0,3.7
310,Malik Monk,SAC,74,0.2,1.4,0.43,0.1,0.0,0.2,25.0,25.0,0.0,14.3,0.0,0.0,21.4,1.2
311,Ziaire Williams,MEM,37,0.3,5.0,0.36,0.1,0.0,0.2,16.7,16.7,9.1,36.4,9.1,0.0,18.2,0.9
312,Darius Bazley,OKC,36,0.3,5.7,0.33,0.1,0.1,0.3,18.2,18.2,0.0,8.3,0.0,0.0,16.7,0.6
313,T.J. McConnell,IND,74,0.2,1.9,0.31,0.1,0.0,0.1,16.7,16.7,7.7,46.2,7.7,0.0,15.4,0.3
314,Troy Brown Jr.,LAL,72,0.2,2.5,0.15,0.0,0.0,0.1,14.3,14.3,0.0,46.2,0.0,0.0,7.7,0.0
